602.760000,2.785411
602.770000,2.798178
602.780000,2.798178
602.790000,2.798178
602.800000,2.800731
602.810000,2.798178
602.820000,2.798178
602.830000,2.798178
602.840000,2.800731
602.850000,2.798178
602.860000,2.787964
602.870000,2.787964
602.880000,2.793071
602.890000,2.798178
602.900000,2.793071
602.910000,2.793071
602.920000,2.787964
602.930000,2.793071
602.940000,2.793071
602.950000,2.798178
602.960000,2.793071
602.970000,2.795624
602.980000,2.795624
602.990000,2.793071
603.000000,2.785411
603.010000,2.798178
603.020000,2.793071
603.030000,2.798178
603.040000,2.793071
603.050000,2.787964
603.060000,2.795624
603.070000,2.785411
603.080000,2.800731
603.090000,2.793071
603.100000,2.793071
603.110000,2.795624
603.120000,2.800731
603.130000,2.793071
603.140000,2.793071
603.150000,2.798178
603.160000,2.795624
603.170000,2.800731
603.180000,2.793071
603.190000,2.787964
603.200000,2.793071
603.210000,2.793071
603.220000,2.787964
603.230000,2.790518
603.240000,2.793071
603.250000,2.798178
603.260000,2.793071
603.270000,2.793071
603.280000,2.790518
603.290000,2.793071
603.300000,2.793071
603.310000,2.793071
603.320000,2.798178
603.330000,2.800731
603.340000,2.787964
603.350000,2.793071
603.360000,2.795624
603.370000,2.787964
603.380000,2.793071
603.390000,2.785411
603.400000,2.793071
603.410000,2.787964
603.420000,2.787964
603.430000,2.793071
603.440000,2.793071
603.450000,2.785411
603.460000,2.798178
603.470000,2.795624
603.480000,2.793071
603.490000,2.787964
603.500000,2.795624
603.510000,2.785411
603.520000,2.793071
603.530000,2.785411
603.540000,2.793071
603.550000,2.793071
603.560000,2.798178
603.570000,2.798178
603.580000,2.798178
603.590000,2.798178
603.600000,2.793071
603.610000,2.798178
603.620000,2.787964
603.630000,2.793071
603.640000,2.795624
603.650000,2.785411
603.660000,2.793071
603.670000,2.793071
603.680000,2.793071
603.690000,2.793071
603.700000,2.785411
603.710000,2.793071
603.720000,2.790518
603.730000,2.793071
603.740000,2.787964
603.750000,2.785411
603.760000,2.793071
603.770000,2.798178
603.780000,2.793071
603.790000,2.800731
603.800000,2.798178
603.810000,2.793071
603.820000,2.790518
603.830000,2.787964
603.840000,2.793071
603.850000,2.793071
603.860000,2.793071
603.870000,2.800731
603.880000,2.790518
603.890000,2.798178
603.900000,2.793071
603.910000,2.793071
603.920000,2.787964
603.930000,2.793071
603.940000,2.793071
603.950000,2.785411
603.960000,2.800731
603.970000,2.793071
603.980000,2.793071
603.990000,2.787964
604.000000,2.787964
604.010000,2.800731
604.020000,2.787964
604.030000,2.787964
604.040000,2.800731
604.050000,2.795624
604.060000,2.798178
604.070000,2.793071
604.080000,2.798178
604.090000,2.793071
604.100000,2.790518
604.110000,2.793071
604.120000,2.793071
604.130000,2.793071
604.140000,2.785411
604.150000,2.798178
604.160000,2.798178
604.170000,2.787964
604.180000,2.785411
604.190000,2.795624
604.200000,2.793071
604.210000,2.793071
604.220000,2.785411
604.230000,2.793071
604.240000,2.790518
604.250000,2.793071
604.260000,2.793071
604.270000,2.790518
604.280000,2.800731
604.290000,2.798178
604.300000,2.800731
604.310000,2.785411
604.320000,2.787964
604.330000,2.793071
604.340000,2.787964
604.350000,2.798178
604.360000,2.798178
604.370000,2.798178
604.380000,2.793071
604.390000,2.793071
604.400000,2.793071
604.410000,2.795624
604.420000,2.793071
604.430000,2.793071
604.440000,2.793071
604.450000,2.795624
604.460000,2.793071
604.470000,2.798178
604.480000,2.798178
604.490000,2.800731
604.500000,2.793071
604.510000,2.787964
604.520000,2.785411
604.530000,2.793071
604.540000,2.798178
604.550000,2.785411
604.560000,2.793071
604.570000,2.793071
604.580000,2.787964
604.590000,2.790518
604.600000,2.795624
604.610000,2.790518
604.620000,2.793071
604.630000,2.787964
604.640000,2.793071
604.650000,2.793071
604.660000,2.798178
604.670000,2.798178
604.680000,2.793071
604.690000,2.793071
604.700000,2.787964
604.710000,2.793071
604.720000,2.798178
604.730000,2.793071
604.740000,2.800731
604.750000,2.793071
604.760000,2.798178
604.770000,2.793071
604.780000,2.795624
604.790000,2.787964
604.800000,2.793071
604.810000,2.793071
604.820000,2.793071
604.830000,2.798178
604.840000,2.798178
604.850000,2.793071
604.860000,2.798178
604.870000,2.785411
604.880000,2.785411
604.890000,2.785411
604.900000,2.793071
604.910000,2.800731
604.920000,2.793071
604.930000,2.787964
604.940000,2.787964
604.950000,2.793071
604.960000,2.785411
604.970000,2.790518
604.980000,2.785411
604.990000,2.787964
605.000000,2.800731
605.010000,2.795624
605.020000,2.798178
605.030000,2.793071
605.040000,2.793071
605.050000,2.800731
605.060000,2.787964
605.070000,2.793071
605.080000,2.793071
605.090000,2.798178
605.100000,2.798178
605.110000,2.793071
605.120000,2.798178
605.130000,2.793071
605.140000,2.798178
605.150000,2.793071
605.160000,2.793071
605.170000,2.800731
605.180000,2.793071
605.190000,2.793071
605.200000,2.800731
605.210000,2.798178
605.220000,2.793071
605.230000,2.795624
605.240000,2.793071
605.250000,2.787964
605.260000,2.795624
605.270000,2.800731
605.280000,2.787964
605.290000,2.790518
605.300000,2.793071
605.310000,2.787964
605.320000,2.787964
605.330000,2.787964
605.340000,2.793071
605.350000,2.793071
605.360000,2.798178
605.370000,2.793071
605.380000,2.798178
605.390000,2.793071
605.400000,2.793071
605.410000,2.790518
605.420000,2.793071
605.430000,2.790518
605.440000,2.793071
605.450000,2.785411
605.460000,2.787964
605.470000,2.793071
605.480000,2.787964
605.490000,2.787964
605.500000,2.787964
605.510000,2.798178
605.520000,2.793071
605.530000,2.793071
605.540000,2.790518
605.550000,2.793071
605.560000,2.800731
605.570000,2.790518
605.580000,2.785411
605.590000,2.787964
605.600000,2.790518
605.610000,2.798178
605.620000,2.795624
605.630000,2.798178
605.640000,2.798178
605.650000,2.793071
605.660000,2.793071
605.670000,2.793071
605.680000,2.793071
605.690000,2.787964
605.700000,2.787964
605.710000,2.785411
605.720000,2.790518
605.730000,2.793071
605.740000,2.785411
605.750000,2.793071
605.760000,2.787964
605.770000,2.790518
605.780000,2.798178
605.790000,2.787964
605.800000,2.793071
605.810000,2.793071
605.820000,2.798178
605.830000,2.793071
605.840000,2.785411
605.850000,2.793071
605.860000,2.793071
605.870000,2.793071
605.880000,2.793071
605.890000,2.787964
605.900000,2.800731
605.910000,2.785411
605.920000,2.798178
605.930000,2.800731
605.940000,2.785411
605.950000,2.790518
605.960000,2.793071
605.970000,2.795624
605.980000,2.793071
605.990000,2.787964
606.000000,2.787964
606.010000,2.785411
606.020000,2.785411
606.030000,2.793071
606.040000,2.793071
606.050000,2.793071
606.060000,2.793071
606.070000,2.785411
606.080000,2.793071
606.090000,2.798178
606.100000,2.793071
606.110000,2.798178
606.120000,2.793071
606.130000,2.793071
606.140000,2.793071
606.150000,2.785411
606.160000,2.793071
606.170000,2.798178
606.180000,2.785411
606.190000,2.787964
606.200000,2.793071
606.210000,2.793071
606.220000,2.790518
606.230000,2.798178
606.240000,2.800731
606.250000,2.798178
606.260000,2.793071
606.270000,2.793071
606.280000,2.798178
606.290000,2.798178
606.300000,2.793071
606.310000,2.798178
606.320000,2.798178
606.330000,2.800731
606.340000,2.798178
606.350000,2.785411
606.360000,2.785411
606.370000,2.785411
606.380000,2.787964
606.390000,2.798178
606.400000,2.793071
606.410000,2.785411
606.420000,2.790518
606.430000,2.795624
606.440000,2.787964
606.450000,2.787964
606.460000,2.795624
606.470000,2.798178
606.480000,2.793071
606.490000,2.793071
606.500000,2.793071
606.510000,2.793071
606.520000,2.800731
606.530000,2.787964
606.540000,2.793071
606.550000,2.787964
606.560000,2.798178
606.570000,2.793071
606.580000,2.793071
606.590000,2.787964
606.600000,2.798178
606.610000,2.793071
606.620000,2.800731
606.630000,2.793071
606.640000,2.793071
606.650000,2.787964
606.660000,2.793071
606.670000,2.793071
606.680000,2.793071
606.690000,2.793071
606.700000,2.793071
606.710000,2.785411
606.720000,2.785411
606.730000,2.785411
606.740000,2.790518
606.750000,2.798178
606.760000,2.793071
606.770000,2.793071
606.780000,2.798178
606.790000,2.795624
606.800000,2.798178
606.810000,2.787964
606.820000,2.800731
606.830000,2.798178
606.840000,2.798178
606.850000,2.793071
606.860000,2.798178
606.870000,2.798178
606.880000,2.790518
606.890000,2.785411
606.900000,2.793071
606.910000,2.798178
606.920000,2.793071
606.930000,2.798178
606.940000,2.798178
606.950000,2.793071
606.960000,2.787964
606.970000,2.793071
606.980000,2.795624
606.990000,2.793071
607.000000,2.800731
607.010000,2.798178
607.020000,2.793071
607.030000,2.798178
607.040000,2.787964
607.050000,2.787964
607.060000,2.793071
607.070000,2.793071
607.080000,2.793071
607.090000,2.793071
607.100000,2.800731
607.110000,2.800731
607.120000,2.793071
607.130000,2.785411
607.140000,2.793071
607.150000,2.793071
607.160000,2.793071
607.170000,2.800731
607.180000,2.800731
607.190000,2.790518
607.200000,2.795624
607.210000,2.795624
607.220000,2.793071
607.230000,2.798178
607.240000,2.793071
607.250000,2.800731
607.260000,2.790518
607.270000,2.785411
607.280000,2.793071
607.290000,2.793071
607.300000,2.787964
607.310000,2.793071
607.320000,2.800731
607.330000,2.790518
607.340000,2.793071
607.350000,2.787964
607.360000,2.793071
607.370000,2.793071
607.380000,2.793071
607.390000,2.800731
607.400000,2.800731
607.410000,2.800731
607.420000,2.798178
607.430000,2.793071
607.440000,2.787964
607.450000,2.793071
607.460000,2.793071
607.470000,2.785411
607.480000,2.793071
607.490000,2.790518
607.500000,2.793071
607.510000,2.793071
607.520000,2.798178
607.530000,2.798178
607.540000,2.787964
607.550000,2.785411
607.560000,2.787964
607.570000,2.787964
607.580000,2.795624
607.590000,2.787964
607.600000,2.785411
607.610000,2.785411
607.620000,2.793071
607.630000,2.798178
607.640000,2.798178
607.650000,2.787964
607.660000,2.793071
607.670000,2.798178
607.680000,2.793071
607.690000,2.793071
607.700000,2.793071
607.710000,2.798178
607.720000,2.793071
607.730000,2.798178
607.740000,2.785411
607.750000,2.785411
607.760000,2.785411
607.770000,2.793071
607.780000,2.793071
607.790000,2.800731
607.800000,2.798178
607.810000,2.787964
607.820000,2.787964
607.830000,2.795624
607.840000,2.793071
607.850000,2.787964
607.860000,2.787964
607.870000,2.787964
607.880000,2.793071
607.890000,2.787964
607.900000,2.785411
607.910000,2.787964
607.920000,2.798178
607.930000,2.790518
607.940000,2.793071
607.950000,2.798178
607.960000,2.793071
607.970000,2.793071
607.980000,2.793071
607.990000,2.793071
608.000000,2.800731
608.010000,2.800731
608.020000,2.793071
608.030000,2.785411
608.040000,2.787964
608.050000,2.793071
608.060000,2.793071
608.070000,2.787964
608.080000,2.793071
608.090000,2.787964
608.100000,2.793071
608.110000,2.800731
608.120000,2.785411
608.130000,2.793071
608.140000,2.785411
608.150000,2.798178
608.160000,2.787964
608.170000,2.790518
608.180000,2.793071
608.190000,2.793071
608.200000,2.785411
608.210000,2.785411
608.220000,2.793071
608.230000,2.793071
608.240000,2.800731
608.250000,2.793071
608.260000,2.785411
608.270000,2.785411
608.280000,2.785411
608.290000,2.793071
608.300000,2.793071
608.310000,2.793071
608.320000,2.787964
608.330000,2.790518
608.340000,2.787964
608.350000,2.793071
608.360000,2.800731
608.370000,2.798178
608.380000,2.800731
608.390000,2.793071
608.400000,2.793071
608.410000,2.790518
608.420000,2.790518
608.430000,2.798178
608.440000,2.798178
608.450000,2.793071
608.460000,2.793071
608.470000,2.798178
608.480000,2.793071
608.490000,2.793071
608.500000,2.798178
608.510000,2.793071
608.520000,2.798178
608.530000,2.795624
608.540000,2.787964
608.550000,2.793071
608.560000,2.793071
608.570000,2.787964
608.580000,2.798178
608.590000,2.798178
608.600000,2.787964
608.610000,2.795624
608.620000,2.795624
608.630000,2.785411
608.640000,2.793071
608.650000,2.793071
608.660000,2.795624
608.670000,2.787964
608.680000,2.798178
608.690000,2.793071
608.700000,2.790518
608.710000,2.787964
608.720000,2.793071
608.730000,2.800731
608.740000,2.793071
608.750000,2.785411
608.760000,2.787964
608.770000,2.787964
608.780000,2.793071
608.790000,2.798178
608.800000,2.798178
608.810000,2.795624
608.820000,2.787964
608.830000,2.793071
608.840000,2.795624
608.850000,2.793071
608.860000,2.790518
608.870000,2.790518
608.880000,2.785411
608.890000,2.787964
608.900000,2.787964
608.910000,2.793071
608.920000,2.787964
608.930000,2.793071
608.940000,2.787964
608.950000,2.795624
608.960000,2.793071
608.970000,2.793071
608.980000,2.793071
608.990000,2.793071
609.000000,2.795624
609.010000,2.793071
609.020000,2.785411
609.030000,2.798178
609.040000,2.793071
609.050000,2.793071
609.060000,2.798178
609.070000,2.787964
609.080000,2.787964
609.090000,2.795624
609.100000,2.793071
609.110000,2.798178
609.120000,2.787964
609.130000,2.793071
609.140000,2.795624
609.150000,2.787964
609.160000,2.793071
609.170000,2.800731
609.180000,2.787964
609.190000,2.787964
609.200000,2.793071
609.210000,2.787964
609.220000,2.800731
609.230000,2.793071
609.240000,2.798178
609.250000,2.793071
609.260000,2.798178
609.270000,2.787964
609.280000,2.795624
609.290000,2.785411
609.300000,2.793071
609.310000,2.795624
609.320000,2.798178
609.330000,2.798178
609.340000,2.793071
609.350000,2.790518
609.360000,2.785411
609.370000,2.787964
609.380000,2.793071
609.390000,2.795624
609.400000,2.787964
609.410000,2.793071
609.420000,2.790518
609.430000,2.793071
609.440000,2.793071
609.450000,2.798178
609.460000,2.793071
609.470000,2.793071
609.480000,2.787964
609.490000,2.785411
609.500000,2.798178
609.510000,2.793071
609.520000,2.793071
609.530000,2.795624
609.540000,2.793071
609.550000,2.800731
609.560000,2.798178
609.570000,2.793071
609.580000,2.790518
609.590000,2.785411
609.600000,2.793071
609.610000,2.787964
609.620000,2.793071
609.630000,2.793071
609.640000,2.798178
609.650000,2.798178
609.660000,2.800731
609.670000,2.793071
609.680000,2.800731
609.690000,2.787964
609.700000,2.793071
609.710000,2.800731
609.720000,2.787964
609.730000,2.785411
609.740000,2.790518
609.750000,2.793071
609.760000,2.790518
609.770000,2.798178
609.780000,2.785411
609.790000,2.787964
609.800000,2.793071
609.810000,2.793071
609.820000,2.787964
609.830000,2.790518
609.840000,2.798178
609.850000,2.793071
609.860000,2.793071
609.870000,2.793071
609.880000,2.785411
609.890000,2.793071
609.900000,2.798178
609.910000,2.793071
609.920000,2.787964
609.930000,2.787964
609.940000,2.793071
609.950000,2.793071
609.960000,2.787964
609.970000,2.793071
609.980000,2.787964
609.990000,2.787964
610.000000,2.793071
610.010000,2.790518
610.020000,2.785411
610.030000,2.795624
610.040000,2.793071
610.050000,2.785411
610.060000,2.790518
610.070000,2.787964
610.080000,2.793071
610.090000,2.798178
610.100000,2.798178
610.110000,2.798178
610.120000,2.787964
610.130000,2.790518
610.140000,2.790518
610.150000,2.793071
610.160000,2.785411
610.170000,2.798178
610.180000,2.798178
610.190000,2.798178
610.200000,2.793071
610.210000,2.790518
610.220000,2.798178
610.230000,2.785411
610.240000,2.800731
610.250000,2.800731
610.260000,2.798178
610.270000,2.793071
610.280000,2.787964
610.290000,2.790518
610.300000,2.793071
610.310000,2.787964
610.320000,2.790518
610.330000,2.798178
610.340000,2.790518
610.350000,2.793071
610.360000,2.787964
610.370000,2.798178
610.380000,2.790518
610.390000,2.785411
610.400000,2.793071
610.410000,2.793071
610.420000,2.793071
610.430000,2.793071
610.440000,2.793071
610.450000,2.793071
610.460000,2.793071
610.470000,2.787964
610.480000,2.793071
610.490000,2.798178
610.500000,2.800731
610.510000,2.790518
610.520000,2.798178
610.530000,2.798178
610.540000,2.798178
610.550000,2.785411
610.560000,2.785411
610.570000,2.793071
610.580000,2.790518
610.590000,2.798178
610.600000,2.800731
610.610000,2.793071
610.620000,2.793071
610.630000,2.793071
610.640000,2.787964
610.650000,2.793071
610.660000,2.798178
610.670000,2.793071
610.680000,2.793071
610.690000,2.800731
610.700000,2.793071
610.710000,2.800731
610.720000,2.798178
610.730000,2.793071
610.740000,2.793071
610.750000,2.790518
610.760000,2.787964
610.770000,2.793071
610.780000,2.798178
610.790000,2.790518
610.800000,2.790518
610.810000,2.785411
610.820000,2.798178
610.830000,2.798178
610.840000,2.793071
610.850000,2.790518
610.860000,2.790518
610.870000,2.793071
610.880000,2.800731
610.890000,2.790518
610.900000,2.798178
610.910000,2.793071
610.920000,2.790518
610.930000,2.793071
610.940000,2.793071
610.950000,2.793071
610.960000,2.793071
610.970000,2.793071
610.980000,2.793071
610.990000,2.793071
611.000000,2.793071
611.010000,2.793071
611.020000,2.787964
611.030000,2.787964
611.040000,2.793071
611.050000,2.787964
611.060000,2.785411
611.070000,2.800731
611.080000,2.793071
611.090000,2.800731
611.100000,2.793071
611.110000,2.785411
611.120000,2.790518
611.130000,2.798178
611.140000,2.798178
611.150000,2.793071
611.160000,2.790518
611.170000,2.787964
611.180000,2.785411
611.190000,2.790518
611.200000,2.793071
611.210000,2.798178
611.220000,2.793071
611.230000,2.793071
611.240000,2.785411
611.250000,2.798178
611.260000,2.798178
611.270000,2.787964
611.280000,2.798178
611.290000,2.798178
611.300000,2.790518
611.310000,2.800731
611.320000,2.785411
611.330000,2.798178
611.340000,2.798178
611.350000,2.790518
611.360000,2.787964
611.370000,2.785411
611.380000,2.793071
611.390000,2.785411
611.400000,2.787964
611.410000,2.793071
611.420000,2.787964
611.430000,2.793071
611.440000,2.798178
611.450000,2.798178
611.460000,2.800731
611.470000,2.787964
611.480000,2.793071
611.490000,2.785411
611.500000,2.790518
611.510000,2.798178
611.520000,2.793071
611.530000,2.793071
611.540000,2.785411
611.550000,2.795624
611.560000,2.787964
611.570000,2.787964
611.580000,2.785411
611.590000,2.787964
611.600000,2.793071
611.610000,2.787964
611.620000,2.790518
611.630000,2.793071
611.640000,2.793071
611.650000,2.787964
611.660000,2.793071
611.670000,2.793071
611.680000,2.798178
611.690000,2.790518
611.700000,2.790518
611.710000,2.793071
611.720000,2.793071
611.730000,2.785411
611.740000,2.800731
611.750000,2.790518
611.760000,2.793071
611.770000,2.787964
611.780000,2.793071
611.790000,2.790518
611.800000,2.790518
611.810000,2.785411
611.820000,2.787964
611.830000,2.798178
611.840000,2.793071
611.850000,2.787964
611.860000,2.787964
611.870000,2.798178
611.880000,2.790518
611.890000,2.800731
611.900000,2.800731
611.910000,2.798178
611.920000,2.787964
611.930000,2.800731
611.940000,2.793071
611.950000,2.793071
611.960000,2.793071
611.970000,2.793071
611.980000,2.798178
611.990000,2.798178
612.000000,2.798178
612.010000,2.798178
612.020000,2.795624
612.030000,2.785411
612.040000,2.790518
612.050000,2.793071
612.060000,2.798178
612.070000,2.793071
612.080000,2.793071
612.090000,2.785411
612.100000,2.785411
612.110000,2.790518
612.120000,2.800731
612.130000,2.800731
612.140000,2.793071
612.150000,2.793071
612.160000,2.793071
612.170000,2.793071
612.180000,2.790518
612.190000,2.798178
612.200000,2.790518
612.210000,2.800731
612.220000,2.798178
612.230000,2.793071
612.240000,2.800731
612.250000,2.785411
612.260000,2.798178
612.270000,2.790518
612.280000,2.785411
612.290000,2.793071
612.300000,2.785411
612.310000,2.798178
612.320000,2.798178
612.330000,2.790518
612.340000,2.785411
612.350000,2.785411
612.360000,2.795624
612.370000,2.790518
612.380000,2.800731
612.390000,2.793071
612.400000,2.798178
612.410000,2.790518
612.420000,2.790518
612.430000,2.787964
612.440000,2.798178
612.450000,2.785411
612.460000,2.793071
612.470000,2.790518
612.480000,2.785411
612.490000,2.785411
612.500000,2.787964
612.510000,2.798178
612.520000,2.790518
612.530000,2.793071
612.540000,2.793071
612.550000,2.793071
612.560000,2.790518
612.570000,2.793071
612.580000,2.798178
612.590000,2.798178
612.600000,2.798178
612.610000,2.793071
612.620000,2.798178
612.630000,2.785411
612.640000,2.790518
612.650000,2.790518
612.660000,2.793071
612.670000,2.793071
612.680000,2.793071
612.690000,2.793071
612.700000,2.790518
612.710000,2.790518
612.720000,2.793071
612.730000,2.785411
612.740000,2.787964
612.750000,2.785411
612.760000,2.790518
612.770000,2.798178
612.780000,2.790518
612.790000,2.785411
612.800000,2.793071
612.810000,2.798178
612.820000,2.793071
612.830000,2.793071
612.840000,2.795624
612.850000,2.793071
612.860000,2.793071
612.870000,2.785411
612.880000,2.793071
612.890000,2.793071
612.900000,2.793071
612.910000,2.798178
612.920000,2.785411
612.930000,2.793071
612.940000,2.793071
612.950000,2.798178
612.960000,2.790518
612.970000,2.798178
612.980000,2.795624
612.990000,2.793071
613.000000,2.793071
613.010000,2.787964
613.020000,2.790518
613.030000,2.793071
613.040000,2.798178
613.050000,2.787964
613.060000,2.787964
613.070000,2.793071
613.080000,2.793071
613.090000,2.793071
613.100000,2.793071
613.110000,2.798178
613.120000,2.787964
613.130000,2.793071
613.140000,2.798178
613.150000,2.793071
613.160000,2.785411
613.170000,2.793071
613.180000,2.787964
613.190000,2.790518
613.200000,2.793071
613.210000,2.793071
613.220000,2.787964
613.230000,2.798178
613.240000,2.798178
613.250000,2.785411
613.260000,2.793071
613.270000,2.798178
613.280000,2.790518
613.290000,2.785411
613.300000,2.793071
613.310000,2.793071
613.320000,2.793071
613.330000,2.793071
613.340000,2.793071
613.350000,2.793071
613.360000,2.793071
613.370000,2.787964
613.380000,2.793071
613.390000,2.800731
613.400000,2.800731
613.410000,2.790518
613.420000,2.798178
613.430000,2.785411
613.440000,2.787964
613.450000,2.790518
613.460000,2.793071
613.470000,2.790518
613.480000,2.800731
613.490000,2.798178
613.500000,2.798178
613.510000,2.790518
613.520000,2.787964
613.530000,2.798178
613.540000,2.793071
613.550000,2.790518
613.560000,2.798178
613.570000,2.798178
613.580000,2.785411
613.590000,2.790518
613.600000,2.790518
613.610000,2.790518
613.620000,2.790518
613.630000,2.793071
613.640000,2.790518
613.650000,2.798178
613.660000,2.793071
613.670000,2.790518
613.680000,2.793071
613.690000,2.793071
613.700000,2.798178
613.710000,2.798178
613.720000,2.785411
613.730000,2.785411
613.740000,2.785411
613.750000,2.798178
613.760000,2.793071
613.770000,2.793071
613.780000,2.795624
613.790000,2.793071
613.800000,2.798178
613.810000,2.793071
613.820000,2.790518
613.830000,2.793071
613.840000,2.793071
613.850000,2.793071
613.860000,2.798178
613.870000,2.793071
613.880000,2.798178
613.890000,2.798178
613.900000,2.790518
613.910000,2.787964
613.920000,2.793071
613.930000,2.787964
613.940000,2.798178
613.950000,2.790518
613.960000,2.785411
613.970000,2.793071
613.980000,2.785411
613.990000,2.793071
614.000000,2.785411
614.010000,2.798178
614.020000,2.793071
614.030000,2.798178
614.040000,2.800731
614.050000,2.800731
614.060000,2.790518
614.070000,2.785411
614.080000,2.793071
614.090000,2.785411
614.100000,2.793071
614.110000,2.795624
614.120000,2.793071
614.130000,2.787964
614.140000,2.785411
614.150000,2.800731
614.160000,2.793071
614.170000,2.787964
614.180000,2.795624
614.190000,2.793071
614.200000,2.793071
614.210000,2.793071
614.220000,2.798178
614.230000,2.793071
614.240000,2.790518
614.250000,2.795624
614.260000,2.790518
614.270000,2.798178
614.280000,2.798178
614.290000,2.785411
614.300000,2.793071
614.310000,2.790518
614.320000,2.785411
614.330000,2.787964
614.340000,2.793071
614.350000,2.798178
614.360000,2.798178
614.370000,2.787964
614.380000,2.798178
614.390000,2.793071
614.400000,2.793071
614.410000,2.785411
614.420000,2.785411
614.430000,2.785411
614.440000,2.790518
614.450000,2.798178
614.460000,2.790518
614.470000,2.795624
614.480000,2.790518
614.490000,2.793071
614.500000,2.787964
614.510000,2.793071
614.520000,2.800731
614.530000,2.790518
614.540000,2.787964
614.550000,2.785411
614.560000,2.790518
614.570000,2.795624
614.580000,2.795624
614.590000,2.793071
614.600000,2.798178
614.610000,2.793071
614.620000,2.793071
614.630000,2.790518
614.640000,2.793071
614.650000,2.798178
614.660000,2.793071
614.670000,2.798178
614.680000,2.793071
614.690000,2.793071
614.700000,2.793071
614.710000,2.793071
614.720000,2.793071
614.730000,2.800731
614.740000,2.790518
614.750000,2.785411
614.760000,2.790518
614.770000,2.793071
614.780000,2.798178
614.790000,2.798178
614.800000,2.800731
614.810000,2.793071
614.820000,2.793071
614.830000,2.798178
614.840000,2.798178
614.850000,2.793071
614.860000,2.798178
614.870000,2.793071
614.880000,2.787964
614.890000,2.785411
614.900000,2.785411
614.910000,2.787964
614.920000,2.793071
614.930000,2.798178
614.940000,2.793071
614.950000,2.800731
614.960000,2.793071
614.970000,2.793071
614.980000,2.793071
614.990000,2.798178
615.000000,2.793071
615.010000,2.795624
615.020000,2.790518
615.030000,2.793071
615.040000,2.793071
615.050000,2.793071
615.060000,2.787964
615.070000,2.793071
615.080000,2.793071
615.090000,2.790518
615.100000,2.800731
615.110000,2.793071
615.120000,2.793071
615.130000,2.790518
615.140000,2.793071
615.150000,2.795624
615.160000,2.785411
615.170000,2.787964
615.180000,2.798178
615.190000,2.798178
615.200000,2.785411
615.210000,2.790518
615.220000,2.798178
615.230000,2.793071
615.240000,2.798178
615.250000,2.790518
615.260000,2.793071
615.270000,2.793071
615.280000,2.790518
615.290000,2.787964
615.300000,2.787964
615.310000,2.790518
615.320000,2.785411
615.330000,2.793071
615.340000,2.793071
615.350000,2.793071
615.360000,2.793071
615.370000,2.790518
615.380000,2.787964
615.390000,2.790518
615.400000,2.798178
615.410000,2.787964
615.420000,2.787964
615.430000,2.785411
615.440000,2.798178
615.450000,2.790518
615.460000,2.798178
615.470000,2.795624
615.480000,2.793071
615.490000,2.790518
615.500000,2.787964
615.510000,2.793071
615.520000,2.793071
615.530000,2.793071
615.540000,2.790518
615.550000,2.793071
615.560000,2.793071
615.570000,2.785411
615.580000,2.795624
615.590000,2.793071
615.600000,2.790518
615.610000,2.793071
615.620000,2.800731
615.630000,2.785411
615.640000,2.793071
615.650000,2.795624
615.660000,2.793071
615.670000,2.785411
615.680000,2.793071
615.690000,2.790518
615.700000,2.785411
615.710000,2.787964
615.720000,2.793071
615.730000,2.790518
615.740000,2.798178
615.750000,2.793071
615.760000,2.787964
615.770000,2.785411
615.780000,2.798178
615.790000,2.790518
615.800000,2.793071
615.810000,2.798178
615.820000,2.795624
615.830000,2.798178
615.840000,2.790518
615.850000,2.785411
615.860000,2.785411
615.870000,2.798178
615.880000,2.790518
615.890000,2.785411
615.900000,2.785411
615.910000,2.798178
615.920000,2.798178
615.930000,2.793071
615.940000,2.790518
615.950000,2.790518
615.960000,2.795624
615.970000,2.785411
615.980000,2.798178
615.990000,2.790518
616.000000,2.793071
616.010000,2.798178
616.020000,2.793071
616.030000,2.793071
616.040000,2.798178
616.050000,2.787964
616.060000,2.793071
616.070000,2.798178
616.080000,2.785411
616.090000,2.787964
616.100000,2.793071
616.110000,2.790518
616.120000,2.800731
616.130000,2.798178
616.140000,2.798178
616.150000,2.798178
616.160000,2.787964
616.170000,2.785411
616.180000,2.790518
616.190000,2.793071
616.200000,2.790518
616.210000,2.793071
616.220000,2.793071
616.230000,2.798178
616.240000,2.798178
616.250000,2.798178
616.260000,2.785411
616.270000,2.793071
616.280000,2.790518
616.290000,2.785411
616.300000,2.785411
616.310000,2.787964
616.320000,2.793071
616.330000,2.790518
616.340000,2.798178
616.350000,2.798178
616.360000,2.793071
616.370000,2.795624
616.380000,2.793071
616.390000,2.785411
616.400000,2.793071
616.410000,2.790518
616.420000,2.790518
616.430000,2.793071
616.440000,2.793071
616.450000,2.787964
616.460000,2.793071
616.470000,2.793071
616.480000,2.793071
616.490000,2.793071
616.500000,2.790518
616.510000,2.793071
616.520000,2.793071
616.530000,2.795624
616.540000,2.793071
616.550000,2.787964
616.560000,2.793071
616.570000,2.793071
616.580000,2.793071
616.590000,2.787964
616.600000,2.785411
616.610000,2.800731
616.620000,2.793071
616.630000,2.793071
616.640000,2.790518
616.650000,2.793071
616.660000,2.793071
616.670000,2.793071
616.680000,2.798178
616.690000,2.793071
616.700000,2.793071
616.710000,2.798178
616.720000,2.793071
616.730000,2.785411
616.740000,2.790518
616.750000,2.793071
