16.056000,3.622898
16.058000,3.635664
16.060000,3.625451
16.062000,3.620344
16.064000,3.625451
16.066000,3.622898
16.068000,3.630558
16.070000,3.622898
16.072000,3.620344
16.074000,3.620344
16.076000,3.638218
16.078000,3.620344
16.080000,3.617791
16.082000,3.620344
16.084000,3.622898
16.086000,3.620344
16.088000,3.620344
16.090000,3.620344
16.092000,3.622898
16.094000,3.625451
16.096000,3.625451
16.098000,3.620344
16.100000,3.615238
16.102000,3.607578
16.104000,3.597365
16.106000,3.597365
16.108000,3.592258
16.110000,3.594811
16.112000,3.594811
16.114000,3.597365
16.116000,3.602471
16.118000,3.605025
16.120000,3.592258
16.122000,3.602471
16.124000,3.628004
16.126000,3.643324
16.128000,3.635664
16.130000,3.635664
16.132000,3.620344
16.134000,3.587151
16.136000,3.589705
16.138000,3.602471
16.140000,3.582045
16.142000,3.538638
16.144000,3.536085
16.146000,3.523319
16.148000,3.523319
16.150000,3.541192
16.152000,3.536085
16.154000,3.533532
16.156000,3.546298
16.158000,3.530978
16.160000,3.510552
16.162000,3.518212
16.164000,3.510552
16.166000,3.525872
16.168000,3.520765
16.170000,3.523319
16.172000,3.530978
16.174000,3.530978
16.176000,3.548852
16.178000,3.592258
16.180000,3.548852
16.182000,3.571831
16.184000,3.454379
16.186000,3.441613
16.188000,3.474806
16.190000,3.479912
16.192000,3.490125
16.194000,3.490125
16.196000,3.487572
16.198000,3.495232
16.200000,3.418633
16.202000,3.413526
16.204000,3.408419
16.206000,3.403313
16.208000,3.393100
16.210000,3.385440
16.212000,3.377780
16.214000,3.375226
16.216000,3.370120
16.218000,3.362460
16.220000,3.365013
16.222000,3.357353
16.224000,3.354800
16.226000,3.342033
16.228000,3.331820
16.230000,3.331820
16.232000,3.319054
16.234000,3.313947
16.236000,3.306287
16.238000,3.301180
16.240000,3.301180
16.242000,3.296074
16.244000,3.290967
16.246000,3.285860
16.248000,3.285860
16.250000,3.280754
16.252000,3.275647
16.254000,3.270541
16.256000,3.265434
16.258000,3.260327
16.260000,3.255221
16.262000,3.245007
16.264000,3.237348
16.266000,3.232241
16.268000,3.222028
16.270000,3.222028
16.272000,3.209261
16.274000,3.204154
16.276000,3.206708
16.278000,3.201601
16.280000,3.204154
16.282000,3.193941
16.284000,3.193941
16.286000,3.186281
16.288000,3.186281
16.290000,3.181175
16.292000,3.173515
16.294000,3.168408
16.296000,3.163301
16.298000,3.160748
16.300000,3.155641
16.302000,3.153088
16.304000,3.140322
16.306000,3.137768
16.308000,3.140322
16.310000,3.135215
16.312000,3.132662
16.314000,3.132662
16.316000,3.130108
16.318000,3.127555
16.320000,3.114788
16.322000,3.117342
16.324000,3.114788
16.326000,3.112235
16.328000,3.112235
16.330000,3.107129
16.332000,3.099469
16.334000,3.094362
16.336000,3.091809
16.338000,3.091809
16.340000,3.084149
16.342000,3.081595
16.344000,3.084149
16.346000,3.089255
16.348000,3.091809
16.350000,3.099469
16.352000,3.089255
16.354000,3.081595
16.356000,3.084149
16.358000,3.084149
16.360000,3.079042
16.362000,3.084149
16.364000,3.079042
16.366000,3.081595
16.368000,3.076489
16.370000,3.076489
16.372000,3.073935
16.374000,3.076489
16.376000,3.073935
16.378000,3.073935
16.380000,3.068829
16.382000,3.076489
16.384000,3.068829
16.386000,3.076489
16.388000,3.071382
16.390000,3.071382
16.392000,3.079042
16.394000,3.076489
16.396000,3.081595
16.398000,3.081595
16.400000,3.079042
16.402000,3.081595
16.404000,3.076489
16.406000,3.079042
16.408000,3.091809
16.410000,3.091809
16.412000,3.081595
16.414000,3.086702
16.416000,3.089255
16.418000,3.084149
16.420000,3.091809
16.422000,3.096915
16.424000,3.096915
16.426000,3.091809
16.428000,3.091809
16.430000,3.102022
16.432000,3.107129
16.434000,3.102022
16.436000,3.099469
16.438000,3.096915
16.440000,3.107129
16.442000,3.109682
16.444000,3.114788
16.446000,3.112235
16.448000,3.119895
16.450000,3.112235
16.452000,3.119895
16.454000,3.122448
16.456000,3.117342
16.458000,3.117342
16.460000,3.112235
16.462000,3.117342
16.464000,3.114788
16.466000,3.114788
16.468000,3.114788
16.470000,3.122448
16.472000,3.117342
16.474000,3.119895
16.476000,3.119895
16.478000,3.119895
16.480000,3.127555
16.482000,3.135215
16.484000,3.130108
16.486000,3.130108
16.488000,3.132662
16.490000,3.132662
16.492000,3.135215
16.494000,3.140322
16.496000,3.135215
16.498000,3.142875
16.500000,3.142875
16.502000,3.145428
16.504000,3.147982
16.506000,3.153088
16.508000,3.160748
16.510000,3.163301
16.512000,3.158195
16.514000,3.160748
16.516000,3.165855
16.518000,3.170961
16.520000,3.181175
16.522000,3.173515
16.524000,3.181175
16.526000,3.188835
16.528000,3.196494
16.530000,3.193941
16.532000,3.201601
16.534000,3.204154
16.536000,3.206708
16.538000,3.216921
16.540000,3.224581
16.542000,3.234794
16.544000,3.239901
16.546000,3.237348
16.548000,3.239901
16.550000,3.245007
16.552000,3.257774
16.554000,3.260327
16.556000,3.267987
16.558000,3.280754
16.560000,3.285860
16.562000,3.285860
16.564000,3.290967
16.566000,3.296074
16.568000,3.296074
16.570000,3.301180
16.572000,3.303734
16.574000,3.316500
16.576000,3.324160
16.578000,3.331820
16.580000,3.336927
16.582000,3.342033
16.584000,3.354800
16.586000,3.354800
16.588000,3.359907
16.590000,3.365013
16.592000,3.365013
16.594000,3.377780
16.596000,3.385440
16.598000,3.398206
16.600000,3.398206
16.602000,3.398206
16.604000,3.403313
16.606000,3.416079
16.608000,3.421186
16.610000,3.426293
16.612000,3.436506
16.614000,3.436506
16.616000,3.449272
16.618000,3.456932
16.620000,3.454379
16.622000,3.464592
16.624000,3.462039
16.626000,3.469699
16.628000,3.467146
16.630000,3.477359
16.632000,3.490125
16.634000,3.497785
16.636000,3.495232
16.638000,3.602471
16.640000,3.589705
16.642000,3.592258
16.644000,3.548852
16.646000,3.541192
16.648000,3.569278
16.650000,3.571831
16.652000,3.582045
16.654000,3.620344
16.656000,3.638218
16.658000,3.638218
16.660000,3.837376
16.662000,3.934402
16.664000,3.939509
16.666000,3.949722
16.668000,3.952275
16.670000,3.936955
16.672000,3.625451
16.674000,3.640771
16.676000,3.663751
16.678000,3.668857
16.680000,3.633111
16.682000,3.612684
16.684000,3.612684
16.686000,3.607578
16.688000,3.615238
16.690000,3.622898
16.692000,3.617791
16.694000,3.620344
16.696000,3.630558
16.698000,3.622898
16.700000,3.625451
16.702000,3.633111
16.704000,3.630558
16.706000,3.635664
16.708000,3.633111
16.710000,3.628004
16.712000,3.628004
16.714000,3.638218
16.716000,3.633111
16.718000,3.638218
16.720000,3.635664
16.722000,3.628004
16.724000,3.625451
16.726000,3.612684
16.728000,3.607578
16.730000,3.605025
16.732000,3.602471
16.734000,3.599918
16.736000,3.597365
16.738000,3.592258
16.740000,3.599918
16.742000,3.594811
16.744000,3.599918
16.746000,3.592258
16.748000,3.592258
16.750000,3.587151
16.752000,3.579491
16.754000,3.579491
16.756000,3.566725
16.758000,3.574385
16.760000,3.582045
16.762000,3.564172
16.764000,3.566725
16.766000,3.564172
16.768000,3.553958
16.770000,3.553958
16.772000,3.559065
16.774000,3.566725
16.776000,3.574385
16.778000,3.551405
16.780000,3.543745
16.782000,3.543745
16.784000,3.536085
16.786000,3.538638
16.788000,3.530978
16.790000,3.530978
16.792000,3.538638
16.794000,3.571831
16.796000,3.546298
16.798000,3.548852
16.800000,3.553958
16.802000,3.533532
16.804000,3.538638
16.806000,3.530978
16.808000,3.536085
16.810000,3.536085
16.812000,3.548852
16.814000,3.530978
16.816000,3.538638
16.818000,3.541192
16.820000,3.510552
16.822000,3.533532
16.824000,3.543745
16.826000,3.559065
16.828000,4.817848
16.830000,3.533532
16.832000,3.520765
16.834000,3.500339
16.836000,3.487572
16.838000,3.474806
16.840000,3.477359
16.842000,3.492679
16.844000,3.505445
16.846000,3.515659
16.848000,3.507999
16.850000,3.462039
16.852000,3.451826
16.854000,3.446719
16.856000,3.439059
16.858000,3.469699
16.860000,3.456932
16.862000,3.462039
16.864000,3.421186
16.866000,3.413526
16.868000,3.410973
16.870000,3.462039
16.872000,3.446719
16.874000,3.444166
16.876000,3.467146
16.878000,3.847589
16.880000,3.444166
16.882000,3.472252
16.884000,3.449272
16.886000,3.479912
16.888000,3.375226
16.890000,3.365013
16.892000,3.359907
16.894000,3.357353
16.896000,3.352247
16.898000,3.349693
16.900000,3.344587
16.902000,3.334373
16.904000,3.334373
16.906000,3.331820
16.908000,3.331820
16.910000,3.331820
16.912000,3.331820
16.914000,3.324160
16.916000,3.311394
16.918000,3.308840
16.920000,3.313947
16.922000,3.316500
16.924000,3.311394
16.926000,3.311394
16.928000,3.298627
16.930000,3.301180
16.932000,3.301180
16.934000,3.296074
16.936000,3.293520
16.938000,3.283307
16.940000,3.285860
16.942000,3.275647
16.944000,3.273094
16.946000,3.265434
16.948000,3.262881
16.950000,3.257774
16.952000,3.255221
16.954000,3.252667
16.956000,3.255221
16.958000,3.250114
16.960000,3.247561
16.962000,3.247561
16.964000,3.237348
16.966000,3.237348
16.968000,3.232241
16.970000,3.224581
16.972000,3.227134
16.974000,3.216921
16.976000,3.214368
16.978000,3.216921
16.980000,3.211814
16.982000,3.211814
16.984000,3.214368
16.986000,3.204154
16.988000,3.193941
16.990000,3.196494
16.992000,3.196494
16.994000,3.191388
16.996000,3.183728
16.998000,3.178621
17.000000,3.178621
17.002000,3.176068
17.004000,3.173515
17.006000,3.170961
17.008000,3.178621
17.010000,3.170961
17.012000,3.170961
17.014000,3.170961
17.016000,3.165855
17.018000,3.163301
17.020000,3.163301
17.022000,3.155641
17.024000,3.158195
17.026000,3.153088
17.028000,3.163301
17.030000,3.155641
17.032000,3.153088
17.034000,3.153088
17.036000,3.150535
17.038000,3.155641
17.040000,3.153088
17.042000,3.145428
17.044000,3.145428
17.046000,3.145428
17.048000,3.140322
17.050000,3.142875
17.052000,3.140322
17.054000,3.132662
17.056000,3.135215
17.058000,3.130108
17.060000,3.132662
17.062000,3.135215
17.064000,3.132662
17.066000,3.140322
17.068000,3.132662
17.070000,3.140322
17.072000,3.137768
17.074000,3.132662
17.076000,3.132662
17.078000,3.132662
17.080000,3.130108
17.082000,3.137768
17.084000,3.140322
17.086000,3.137768
17.088000,3.135215
17.090000,3.137768
17.092000,3.130108
17.094000,3.132662
17.096000,3.127555
17.098000,3.125002
17.100000,3.130108
17.102000,3.137768
17.104000,3.137768
17.106000,3.132662
17.108000,3.132662
17.110000,3.127555
17.112000,3.127555
17.114000,3.130108
17.116000,3.132662
17.118000,3.137768
17.120000,3.140322
17.122000,3.150535
17.124000,3.150535
17.126000,3.160748
17.128000,3.153088
17.130000,3.165855
17.132000,3.170961
17.134000,3.183728
17.136000,3.188835
17.138000,3.191388
17.140000,3.201601
17.142000,3.201601
17.144000,3.209261
17.146000,3.224581
17.148000,3.229688
17.150000,3.242454
17.152000,3.242454
17.154000,3.255221
17.156000,3.260327
17.158000,3.267987
17.160000,3.273094
17.162000,3.273094
17.164000,3.278201
17.166000,3.285860
17.168000,3.290967
17.170000,3.298627
17.172000,3.306287
17.174000,3.303734
17.176000,3.319054
17.178000,3.326713
17.180000,3.331820
17.182000,3.336927
17.184000,3.344587
17.186000,3.352247
17.188000,3.359907
17.190000,3.370120
17.192000,3.375226
17.194000,3.382886
17.196000,3.393100
17.198000,3.405866
17.200000,3.413526
17.202000,3.423739
17.204000,3.423739
17.206000,3.439059
17.208000,3.439059
17.210000,3.451826
17.212000,3.451826
17.214000,3.467146
17.216000,3.474806
17.218000,3.477359
17.220000,3.479912
17.222000,3.490125
17.224000,3.495232
17.226000,3.502892
17.228000,3.510552
17.230000,3.525872
17.232000,3.530978
17.234000,3.536085
17.236000,3.541192
17.238000,3.543745
17.240000,3.553958
17.242000,3.566725
17.244000,3.574385
17.246000,3.612684
17.248000,3.622898
17.250000,3.645878
17.252000,3.681624
17.254000,3.658644
17.256000,3.594811
17.258000,3.640771
17.260000,3.648431
17.262000,3.684177
17.264000,3.712264
17.266000,3.880782
17.268000,3.896102
17.270000,3.952275
17.272000,4.046748
17.274000,4.054408
17.276000,4.077387
17.278000,4.077387
17.280000,4.074834
17.282000,4.000788
17.284000,4.033981
17.286000,4.046748
17.288000,4.049301
17.290000,3.732690
17.292000,3.702050
17.294000,3.704604
17.296000,3.704604
17.298000,3.691837
17.300000,3.709710
17.302000,3.730137
17.304000,3.725030
17.306000,3.725030
17.308000,3.717370
17.310000,3.709710
17.312000,3.712264
17.314000,3.712264
17.316000,3.704604
17.318000,3.702050
17.320000,3.704604
17.322000,3.699497
17.324000,3.696944
17.326000,3.689284
17.328000,3.694391
17.330000,3.681624
17.332000,3.671411
17.334000,3.676517
17.336000,3.676517
17.338000,3.673964
17.340000,3.666304
17.342000,3.666304
17.344000,3.656091
17.346000,3.653537
17.348000,3.650984
17.350000,3.645878
17.352000,3.645878
17.354000,3.643324
17.356000,3.643324
17.358000,3.640771
17.360000,3.648431
17.362000,3.630558
17.364000,3.633111
17.366000,3.633111
17.368000,3.628004
17.370000,3.617791
17.372000,3.638218
17.374000,3.620344
17.376000,3.661197
17.378000,3.650984
17.380000,3.663751
17.382000,3.656091
17.384000,3.663751
17.386000,3.582045
17.388000,3.571831
17.390000,3.566725
17.392000,3.566725
17.394000,3.561618
17.396000,3.574385
17.398000,3.566725
17.400000,3.582045
17.402000,3.566725
17.404000,3.571831
17.406000,3.553958
17.408000,3.582045
17.410000,3.571831
17.412000,3.543745
17.414000,3.538638
17.416000,3.538638
17.418000,3.536085
17.420000,3.536085
17.422000,3.523319
17.424000,3.523319
17.426000,3.602471
17.428000,3.533532
17.430000,3.530978
17.432000,3.536085
17.434000,3.543745
17.436000,3.569278
17.438000,3.571831
17.440000,3.574385
17.442000,3.571831
17.444000,3.582045
17.446000,3.551405
17.448000,3.548852
17.450000,3.551405
17.452000,3.566725
17.454000,3.553958
17.456000,3.561618
17.458000,3.546298
17.460000,3.551405
17.462000,3.571831
17.464000,3.569278
17.466000,3.582045
17.468000,3.525872
17.470000,3.528425
17.472000,3.546298
17.474000,3.536085
17.476000,3.546298
17.478000,3.454379
17.480000,3.428846
17.482000,3.451826
17.484000,3.449272
17.486000,3.492679
17.488000,3.390546
17.490000,3.393100
17.492000,3.382886
17.494000,3.385440
17.496000,3.382886
17.498000,3.387993
17.500000,3.433953
17.502000,3.439059
17.504000,3.372673
17.506000,3.367566
17.508000,3.359907
17.510000,3.362460
17.512000,3.357353
17.514000,3.349693
17.516000,3.342033
17.518000,3.339480
17.520000,3.336927
17.522000,3.334373
17.524000,3.326713
17.526000,3.324160
17.528000,3.313947
17.530000,3.308840
17.532000,3.313947
17.534000,3.306287
17.536000,3.303734
17.538000,3.301180
17.540000,3.298627
17.542000,3.293520
17.544000,3.293520
17.546000,3.296074
17.548000,3.293520
17.550000,3.283307
17.552000,3.275647
17.554000,3.275647
17.556000,3.275647
17.558000,3.280754
17.560000,3.278201
17.562000,3.262881
17.564000,3.260327
17.566000,3.262881
17.568000,3.255221
17.570000,3.255221
17.572000,3.250114
17.574000,3.247561
17.576000,3.245007
17.578000,3.245007
17.580000,3.247561
17.582000,3.245007
17.584000,3.245007
17.586000,3.242454
17.588000,3.239901
17.590000,3.245007
17.592000,3.234794
17.594000,3.239901
17.596000,3.232241
17.598000,3.232241
17.600000,3.227134
17.602000,3.224581
17.604000,3.227134
17.606000,3.219474
17.608000,3.224581
17.610000,3.224581
17.612000,3.229688
17.614000,3.227134
17.616000,3.219474
17.618000,3.214368
17.620000,3.211814
17.622000,3.214368
17.624000,3.209261
17.626000,3.219474
17.628000,3.216921
17.630000,3.209261
17.632000,3.204154
17.634000,3.204154
17.636000,3.211814
17.638000,3.209261
17.640000,3.201601
17.642000,3.201601
17.644000,3.193941
17.646000,3.191388
17.648000,3.188835
17.650000,3.188835
17.652000,3.186281
17.654000,3.183728
17.656000,3.188835
17.658000,3.186281
17.660000,3.191388
17.662000,3.191388
17.664000,3.183728
17.666000,3.181175
17.668000,3.173515
17.670000,3.173515
17.672000,3.170961
17.674000,3.176068
17.676000,3.173515
17.678000,3.181175
17.680000,3.178621
17.682000,3.170961
17.684000,3.168408
17.686000,3.163301
17.688000,3.168408
17.690000,3.168408
17.692000,3.163301
17.694000,3.160748
17.696000,3.165855
17.698000,3.163301
17.700000,3.170961
17.702000,3.163301
17.704000,3.170961
17.706000,3.168408
17.708000,3.165855
17.710000,3.165855
17.712000,3.160748
17.714000,3.158195
17.716000,3.153088
17.718000,3.153088
17.720000,3.158195
17.722000,3.153088
17.724000,3.158195
17.726000,3.160748
17.728000,3.147982
17.730000,3.145428
17.732000,3.150535
17.734000,3.145428
17.736000,3.153088
17.738000,3.150535
17.740000,3.150535
17.742000,3.153088
17.744000,3.153088
17.746000,3.150535
17.748000,3.147982
17.750000,3.142875
17.752000,3.147982
17.754000,3.147982
17.756000,3.153088
17.758000,3.153088
17.760000,3.147982
17.762000,3.147982
17.764000,3.147982
17.766000,3.147982
17.768000,3.142875
17.770000,3.142875
17.772000,3.145428
17.774000,3.150535
17.776000,3.147982
17.778000,3.147982
17.780000,3.142875
17.782000,3.140322
17.784000,3.147982
17.786000,3.150535
17.788000,3.150535
17.790000,3.150535
17.792000,3.150535
17.794000,3.155641
17.796000,3.160748
17.798000,3.160748
17.800000,3.155641
17.802000,3.158195
17.804000,3.153088
17.806000,3.158195
17.808000,3.163301
17.810000,3.170961
17.812000,3.173515
17.814000,3.173515
17.816000,3.186281
17.818000,3.188835
17.820000,3.188835
17.822000,3.196494
17.824000,3.196494
17.826000,3.206708
17.828000,3.219474
17.830000,3.232241
17.832000,3.239901
17.834000,3.245007
17.836000,3.247561
17.838000,3.252667
17.840000,3.267987
17.842000,3.275647
17.844000,3.283307
17.846000,3.290967
17.848000,3.301180
17.850000,3.301180
17.852000,3.311394
17.854000,3.324160
17.856000,3.331820
17.858000,3.347140
17.860000,3.357353
17.862000,3.359907
17.864000,3.377780
17.866000,3.377780
17.868000,3.382886
17.870000,3.393100
17.872000,3.400760
17.874000,3.423739
17.876000,3.495232
17.878000,3.459486
17.880000,3.454379
17.882000,3.454379
17.884000,3.492679
17.886000,3.518212
17.888000,3.536085
17.890000,3.523319
17.892000,3.536085
17.894000,3.553958
17.896000,3.587151
17.898000,3.543745
17.900000,3.556512
17.902000,3.592258
17.904000,3.574385
17.906000,3.538638
17.908000,3.548852
17.910000,3.620344
17.912000,3.571831
17.914000,3.569278
17.916000,3.650984
17.918000,3.681624
17.920000,4.131007
17.922000,4.143774
17.924000,4.105474
17.926000,3.990575
17.928000,3.988021
17.930000,3.985468
17.932000,4.087601
17.934000,3.704604
17.936000,4.151434
17.938000,3.694391
17.940000,3.694391
17.942000,3.735244
17.944000,3.753117
17.946000,3.765883
17.948000,4.830615
17.950000,4.825508
17.952000,4.825508
17.954000,4.817848
17.956000,4.825508
17.958000,4.817848
17.960000,4.820401
17.962000,4.825508
17.964000,4.792315
17.966000,4.008448
17.968000,3.949722
17.970000,3.967595
17.972000,3.717370
17.974000,3.709710
17.976000,3.704604
17.978000,3.699497
17.980000,3.714817
17.982000,3.707157
17.984000,3.707157
17.986000,3.707157
17.988000,3.704604
17.990000,3.709710
17.992000,3.699497
17.994000,3.712264
17.996000,3.719924
17.998000,3.709710
18.000000,3.707157
18.002000,3.699497
18.004000,3.707157
18.006000,3.707157
18.008000,3.709710
18.010000,3.732690
18.012000,3.732690
18.014000,4.000788
18.016000,3.995681
18.018000,3.998235
18.020000,4.005895
18.022000,3.993128
18.024000,4.023768
18.026000,4.054408
18.028000,4.074834
18.030000,4.131007
18.032000,4.108027
18.034000,4.156540
18.036000,3.995681
18.038000,3.985468
18.040000,3.975255
18.042000,3.998235
18.044000,3.962488
18.046000,3.911422
18.048000,3.653537
18.050000,3.597365
18.052000,3.594811
18.054000,3.584598
18.056000,3.584598
18.058000,3.582045
18.060000,3.584598
18.062000,3.610131
18.064000,3.582045
18.066000,3.574385
18.068000,3.569278
18.070000,3.561618
18.072000,3.556512
18.074000,3.564172
18.076000,3.579491
18.078000,3.553958
18.080000,3.551405
18.082000,3.553958
18.084000,3.582045
18.086000,3.569278
18.088000,3.564172
18.090000,3.561618
18.092000,3.571831
18.094000,3.571831
18.096000,3.587151
18.098000,3.605025
18.100000,3.553958
18.102000,3.620344
18.104000,3.653537
18.106000,3.582045
18.108000,3.571831
18.110000,3.566725
18.112000,3.628004
18.114000,3.865462
18.116000,3.819503
18.118000,3.860356
18.120000,3.862909
18.122000,3.845036
18.124000,3.495232
18.126000,3.474806
18.128000,3.505445
18.130000,3.515659
18.132000,3.528425
18.134000,4.802528
18.136000,3.398206
18.138000,3.395653
18.140000,3.387993
18.142000,3.382886
18.144000,3.377780
18.146000,3.377780
18.148000,3.372673
18.150000,3.357353
18.152000,3.359907
18.154000,3.352247
18.156000,3.347140
18.158000,3.334373
18.160000,3.336927
18.162000,3.321607
18.164000,3.319054
18.166000,3.306287
18.168000,3.301180
18.170000,3.301180
18.172000,3.296074
18.174000,3.298627
18.176000,3.296074
18.178000,3.283307
18.180000,3.280754
18.182000,3.270541
18.184000,3.265434
18.186000,3.265434
18.188000,3.260327
18.190000,3.260327
18.192000,3.260327
18.194000,3.255221
18.196000,3.252667
18.198000,3.250114
18.200000,3.242454
18.202000,3.234794
18.204000,3.232241
18.206000,3.229688
18.208000,3.219474
18.210000,3.216921
18.212000,3.222028
18.214000,3.209261
18.216000,3.214368
18.218000,3.204154
18.220000,3.206708
18.222000,3.204154
18.224000,3.206708
18.226000,3.206708
18.228000,3.201601
18.230000,3.199048
18.232000,3.191388
18.234000,3.188835
18.236000,3.178621
18.238000,3.176068
18.240000,3.181175
18.242000,3.176068
18.244000,3.176068
18.246000,3.176068
18.248000,3.168408
18.250000,3.170961
18.252000,3.168408
18.254000,3.168408
18.256000,3.168408
18.258000,3.160748
18.260000,3.160748
18.262000,3.153088
18.264000,3.150535
18.266000,3.150535
18.268000,3.153088
18.270000,3.153088
18.272000,3.150535
18.274000,3.140322
18.276000,3.140322
18.278000,3.137768
18.280000,3.135215
18.282000,3.137768
18.284000,3.137768
18.286000,3.140322
18.288000,3.137768
18.290000,3.130108
18.292000,3.132662
18.294000,3.125002
18.296000,3.127555
18.298000,3.122448
18.300000,3.117342
18.302000,3.119895
18.304000,3.112235
18.306000,3.112235
18.308000,3.102022
18.310000,3.104575
18.312000,3.102022
18.314000,3.094362
18.316000,3.094362
18.318000,3.094362
18.320000,3.099469
18.322000,3.096915
18.324000,3.089255
18.326000,3.086702
18.328000,3.084149
18.330000,3.084149
18.332000,3.079042
18.334000,3.079042
18.336000,3.094362
18.338000,3.079042
18.340000,3.068829
18.342000,3.068829
18.344000,3.066276
18.346000,3.071382
18.348000,3.068829
18.350000,3.066276
18.352000,3.066276
18.354000,3.063722
18.356000,3.068829
18.358000,3.068829
18.360000,3.066276
18.362000,3.058616
18.364000,3.056062
18.366000,3.061169
18.368000,3.066276
18.370000,3.058616
18.372000,3.063722
18.374000,3.063722
18.376000,3.058616
18.378000,3.058616
18.380000,3.050956
18.382000,3.056062
18.384000,3.050956
18.386000,3.056062
18.388000,3.056062
18.390000,3.056062
18.392000,3.063722
18.394000,3.063722
18.396000,3.058616
18.398000,3.050956
18.400000,3.058616
18.402000,3.058616
18.404000,3.066276
18.406000,3.061169
18.408000,3.061169
18.410000,3.056062
18.412000,3.058616
18.414000,3.058616
18.416000,3.058616
18.418000,3.066276
18.420000,3.066276
18.422000,3.071382
18.424000,3.073935
18.426000,3.066276
18.428000,3.066276
18.430000,3.063722
18.432000,3.066276
18.434000,3.071382
18.436000,3.066276
18.438000,3.073935
18.440000,3.068829
18.442000,3.081595
18.444000,3.079042
18.446000,3.086702
18.448000,3.084149
18.450000,3.089255
18.452000,3.089255
18.454000,3.086702
18.456000,3.089255
18.458000,3.099469
18.460000,3.112235
18.462000,3.112235
18.464000,3.125002
18.466000,3.135215
18.468000,3.135215
18.470000,3.135215
18.472000,3.142875
18.474000,3.155641
18.476000,3.163301
18.478000,3.173515
18.480000,3.186281
18.482000,3.183728
18.484000,3.193941
18.486000,3.193941
18.488000,3.204154
18.490000,3.204154
18.492000,3.211814
18.494000,3.216921
18.496000,3.224581
18.498000,3.234794
18.500000,3.242454
18.502000,3.255221
18.504000,3.260327
18.506000,3.267987
18.508000,3.267987
18.510000,3.280754
18.512000,3.280754
18.514000,3.290967
18.516000,3.293520
18.518000,3.306287
18.520000,3.308840
18.522000,3.316500
18.524000,3.321607
18.526000,3.324160
18.528000,3.331820
18.530000,3.342033
18.532000,3.352247
18.534000,3.367566
18.536000,3.367566
18.538000,3.375226
18.540000,3.380333
18.542000,3.390546
18.544000,3.390546
18.546000,3.403313
18.548000,3.410973
18.550000,3.426293
18.552000,3.428846
18.554000,3.441613
18.556000,3.449272
18.558000,3.454379
18.560000,3.482466
18.562000,3.464592
18.564000,3.525872
18.566000,3.487572
18.568000,3.497785
18.570000,3.523319
18.572000,3.510552
18.574000,3.538638
18.576000,3.538638
18.578000,3.541192
18.580000,3.541192
18.582000,3.548852
18.584000,3.541192
18.586000,3.538638
18.588000,3.571831
18.590000,3.561618
18.592000,3.589705
18.594000,3.582045
18.596000,3.605025
18.598000,3.599918
18.600000,3.638218
18.602000,3.676517
18.604000,3.870569
18.606000,3.796523
18.608000,3.801630
18.610000,3.878229
18.612000,3.934402
18.614000,3.908869
18.616000,3.913975
18.618000,3.913975
18.620000,3.901209
18.622000,3.620344
18.624000,3.622898
18.626000,3.625451
18.628000,3.648431
18.630000,3.635664
18.632000,3.650984
18.634000,3.653537
18.636000,3.653537
18.638000,3.668857
18.640000,3.653537
18.642000,3.668857
18.644000,3.668857
18.646000,3.673964
18.648000,3.671411
18.650000,3.719924
18.652000,3.719924
18.654000,3.947168
18.656000,3.656091
18.658000,3.673964
18.660000,3.661197
18.662000,3.673964
18.664000,3.673964
18.666000,3.661197
18.668000,3.661197
18.670000,3.673964
18.672000,3.668857
18.674000,3.661197
18.676000,3.656091
18.678000,3.645878
18.680000,3.645878
18.682000,3.648431
18.684000,3.645878
18.686000,3.650984
18.688000,3.648431
18.690000,3.640771
18.692000,3.640771
18.694000,3.633111
18.696000,3.635664
18.698000,3.643324
18.700000,3.638218
18.702000,3.633111
18.704000,3.628004
18.706000,3.630558
18.708000,3.617791
18.710000,3.612684
18.712000,3.602471
18.714000,3.628004
18.716000,3.592258
18.718000,3.628004
18.720000,3.622898
18.722000,3.661197
18.724000,3.574385
18.726000,3.571831
18.728000,3.576938
18.730000,3.633111
18.732000,3.628004
18.734000,3.615238
18.736000,3.622898
18.738000,3.628004
18.740000,3.658644
18.742000,3.679071
18.744000,3.653537
18.746000,3.571831
18.748000,3.564172
18.750000,3.564172
18.752000,3.541192
18.754000,3.546298
18.756000,3.533532
18.758000,3.525872
18.760000,3.520765
18.762000,3.510552
18.764000,3.513105
18.766000,3.510552
18.768000,3.513105
18.770000,3.502892
18.772000,3.502892
18.774000,3.497785
18.776000,3.507999
18.778000,3.507999
18.780000,3.487572
18.782000,3.479912
18.784000,3.479912
18.786000,3.477359
18.788000,3.472252
18.790000,3.482466
18.792000,3.477359
18.794000,3.487572
18.796000,3.487572
18.798000,3.530978
18.800000,3.518212
18.802000,3.502892
18.804000,3.523319
18.806000,3.515659
18.808000,3.505445
18.810000,3.515659
18.812000,3.520765
18.814000,3.520765
18.816000,3.423739
18.818000,3.400760
18.820000,3.387993
18.822000,3.382886
18.824000,3.385440
18.826000,3.385440
18.828000,3.377780
18.830000,3.367566
18.832000,3.359907
18.834000,3.352247
18.836000,3.347140
18.838000,3.339480
18.840000,3.342033
18.842000,3.329267
18.844000,3.329267
18.846000,3.324160
18.848000,3.316500
18.850000,3.313947
18.852000,3.313947
18.854000,3.306287
